AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	StepsPerSecond	Time
5967.0615	158.7976	6125.8594	5808.264	6062.2783	22.062904	6105.917	6028.663	1000.0	1000.0	2416000	136825.62	2180658.8	646.2673	-267.01584	136825.53	2180657.2	646.8061	-377.64923	518.7355	8267.5	59.92235	-12.993547	-533.6759	21.197273	22.557453	1609.9196	20399.681401014328
5943.364	103.19629	6046.56	5840.1675	6118.282	15.832202	6148.56	6097.3228	1000.0	1000.0	2418000	136923.14	2182213.0	648.76764	-411.9717	136923.23	2182214.5	644.8296	-468.79352	514.0444	8192.739	57.09311	-13.105177	-534.06506	17.631718	19.955776	1713.4132	20415.94537305832
5905.851	32.2417	5938.093	5873.6094	5859.421	51.25742	5936.627	5775.833	1000.0	1000.0	2420000	136825.86	2180662.2	640.28864	-163.46588	136825.97	2180664.5	642.6578	-371.486	519.0414	8272.377	57.808086	-13.697306	-533.6664	21.180683	22.649195	1732.1292	20431.50347185135
5894.938	0.359375	5895.2974	5894.5786	5913.8887	17.661882	5947.552	5879.4165	1000.0	1000.0	2422000	136790.23	2180094.5	644.55945	-461.28232	136790.23	2180094.5	641.1588	-239.07602	506.2568	8068.6265	72.76484	-12.810483	-533.54913	20.554234	22.347143	1751.2927	20447.132324695587
5854.5146	2.619873	5857.135	5851.895	5935.3203	54.132824	6019.462	5850.071	1000.0	1000.0	2424000	136727.81	2179099.8	649.55444	-384.9096	136727.78	2179099.5	645.97406	-402.0847	525.4007	8373.726	65.818375	-14.487266	-533.307	18.297773	18.379202	1690.5555	20463.406569242477
5885.3247	98.23633	5983.561	5787.0884	5972.384	47.453358	6043.2256	5855.3345	1000.0	1000.0	2426000	136711.36	2178837.8	678.3669	-203.81567	136711.47	2178839.5	678.2337	-313.22693	533.5959	8504.333	55.235165	-13.599786	-533.2288	19.387829	20.74988	1783.3245	20478.486170053482
5790.286	76.9104	5867.1963	5713.3755	4977.597	2083.4849	6203.7773	761.567	1000.0	843.2	2428000	136746.34	2179395.2	646.4233	-565.95526	136746.23	2179393.5	664.2784	-337.36722	524.1448	8353.709	54.960995	-13.640612	-533.3439	24.32933	23.577906	1695.1597	20493.789648771286
5784.908	14.55835	5799.4663	5770.3496	5957.7837	48.422127	6019.9336	5857.3447	1000.0	1000.0	2430000	136639.69	2177695.2	637.32526	-219.1098	136639.75	2177696.5	637.67175	-352.26645	528.1623	8417.735	74.966736	-15.060112	-532.9235	18.25522	17.696651	1729.0045	20509.70318889618
3614.093	2242.3562	5856.449	1371.7368	6046.2686	42.822697	6101.083	5984.3413	652.5	1000.0	2432000	136634.69	2177615.5	638.20325	-235.68416	136634.42	2177611.5	644.47766	-407.63226	516.337	8229.273	58.12174	-15.082792	-532.9266	22.094095	24.676329	1712.8682	20525.78870534897
5810.507	61.853027	5872.36	5748.654	5908.779	38.95874	5985.7363	5861.837	1000.0	1000.0	2434000	136658.17	2177990.0	732.19855	-419.39203	136658.23	2177991.0	645.18036	-321.70633	517.9023	8254.226	64.81687	-12.551125	-533.0151	21.448093	22.332672	1594.8993	20543.2074406147
4072.4626	2331.4675	5908.406	782.6573	2400.77	1491.1072	4584.871	950.3409	735.3333	452.5	2436000	136640.23	2177704.0	652.7465	-192.44762	136640.17	2177703.2	641.76575	-272.56323	529.52686	8439.486	59.577408	-14.1600685	-532.9461	19.54169	20.448586	1714.0751	20555.981669187546
5856.558	124.73193	5981.29	5731.826	5957.166	176.09126	6127.9146	5525.7593	1000.0	1000.0	2438000	136621.6	2177407.0	699.25037	-463.74557	136621.78	2177409.8	639.2278	-546.5648	531.5694	8472.039	44.870777	-14.125932	-532.87317	20.316378	22.21688	1723.054	20572.319390773773
4204.817	2480.6016	6027.484	697.62274	5819.252	112.93038	5943.189	5644.8843	730.6667	1000.0	2440000	136543.36	2176160.2	642.9159	-298.02335	136543.61	2176164.2	640.5262	-493.50238	536.7538	8554.664	65.349815	-12.9106455	-532.5537	21.250046	22.740484	1691.6018	20590.178853034973
5778.01	65.4314	5843.4414	5712.5786	6112.3887	42.362213	6174.8696	6057.6113	1000.0	1000.0	2442000	136559.9	2176423.8	644.24146	-462.058	136559.94	2176424.5	637.6368	-145.70032	522.6954	8330.609	58.172894	-15.990068	-532.6415	18.126719	17.641193	1690.6472	20607.792576789856
3891.2266	907.93896	4569.072	2607.8867	6035.8433	18.698685	6082.764	6020.436	719.3333	1000.0	2444000	136491.73	2175337.5	670.3438	-432.28198	136491.73	2175337.5	639.683	-544.95215	497.94675	7936.183	55.57175	-13.939203	-532.35913	17.110723	18.906921	1720.4218	20624.255868196487
5855.808	19.114258	5874.9224	5836.694	6027.62	24.316624	6062.725	5985.278	1000.0	1000.0	2446000	136458.9	2174814.0	688.10913	-206.30568	136458.97	2174815.0	641.18036	-503.4633	505.53568	8057.1304	49.796604	-13.235695	-532.23016	20.235355	21.457987	1771.8177	20639.48109459877
5932.417	61.53833	5993.9556	5870.879	5382.3916	1201.6536	5939.369	1859.9906	1000.0	939.2	2448000	136446.4	2174614.8	642.18646	-153.9239	136446.36	2174614.2	644.67346	-262.22412	503.28546	8021.271	54.06999	-13.907185	-532.18884	22.303185	22.454102	1725.7095	20654.403435468674
3364.11	1307.6584	4671.7686	2056.4517	6018.611	30.914436	6050.2563	5938.176	658.5	1000.0	2450000	136391.56	2173741.0	652.6581	-289.3379	136391.42	2173738.5	641.46875	-284.80588	512.713	8171.517	66.05419	-13.133429	-531.9185	22.369228	22.37848	1692.287	20670.708428144455
5692.256	84.21167	5776.468	5608.0444	5920.523	18.190239	5941.76	5884.567	1000.0	1000.0	2452000	136315.19	2172523.5	688.064	-282.71896	136315.2	2172523.8	641.9956	-313.32748	520.60535	8297.295	64.90463	-13.500229	-531.67676	19.184969	20.436054	1689.2722	20688.509087085724
4954.692	1192.563	5910.2075	3273.3762	5986.654	17.142874	6008.9185	5953.7	865.6667	1000.0	2454000	136315.75	2172532.5	678.0702	-250.03194	136315.77	2172532.5	639.43646	-205.72905	521.83563	8316.9	71.21782	-13.447637	-531.6441	20.318676	21.14207	1651.0442	20705.65273475647
5960.7495	57.260742	6018.0103	5903.489	5823.8877	65.29074	5941.737	5731.9697	1000.0	1000.0	2456000	136333.52	2172815.8	686.1249	-256.63052	136333.55	2172816.2	639.44214	-265.37363	525.62756	8377.336	59.138367	-14.397279	-531.742	21.056583	20.593773	1776.65	20721.947536468506
5863.334	77.312744	5940.6465	5786.021	5987.243	37.507683	6028.421	5900.9634	1000.0	1000.0	2458000	136276.39	2171905.2	638.86053	-436.55737	136276.34	2171904.8	639.7407	-298.25067	536.25824	8546.759	68.670845	-13.081835	-531.51514	16.734549	17.972807	1618.9071	20738.985895872116
5871.5127	57.552002	5929.0645	5813.9604	6074.818	41.675335	6115.198	5996.674	1000.0	1000.0	2460000	136325.27	2172684.2	642.0131	-228.27234	136325.08	2172681.8	651.992	-287.4766	538.2941	8579.208	57.23686	-13.252556	-531.70105	23.059942	23.96594	1749.2535	20754.477027893066
5394.291	352.49536	5746.786	5041.7954	5930.4478	69.76393	6000.1655	5822.3125	981.5	1000.0	2462000	136349.58	2173072.0	647.3197	-233.84676	136349.89	2173077.0	676.86053	-260.22794	522.5834	8328.823	52.544994	-15.298291	-531.8108	21.553375	21.929018	1791.2646	20769.568572998047
5924.9873	4.9279785	5929.915	5920.059	6042.784	27.402357	6082.629	6007.8467	1000.0	1000.0	2464000	136386.88	2173666.0	641.60986	-714.86847	136386.9	2173666.5	650.01733	-419.25528	514.9266	8206.792	58.536682	-15.790344	-531.93164	19.890106	20.037762	1755.5067	20785.590259552002
5999.6885	32.139404	6031.8276	5967.549	6021.331	29.60609	6072.136	5970.8647	1000.0	1000.0	2466000	136379.05	2173541.5	640.53156	-259.41086	136379.4	2173547.0	697.08966	-268.28162	532.22565	8482.496	59.02331	-14.730652	-531.9161	17.42757	17.73212	1724.8865	20801.60781645775
5938.9434	66.14673	6005.09	5872.7964	5969.5825	54.044827	6037.271	5860.2075	994.5	1000.0	2468000	136305.84	2172375.0	698.1254	-265.67697	136305.81	2172374.2	638.72424	-383.44717	521.9678	8319.013	58.37487	-13.422829	-531.6033	19.713774	20.62301	1723.622	20817.22197318077
5947.751	58.49243	6006.2437	5889.259	4301.6357	1789.8138	6124.955	2041.8647	1000.0	741.8	2470000	136378.77	2173537.0	720.5879	-204.04042	136378.8	2173537.5	638.27203	-617.5922	521.36505	8309.404	55.040054	-15.911745	-531.8895	20.130226	21.483995	1741.4723	20831.665620326996
6004.9795	7.033203	6012.0127	5997.9463	6054.085	55.107616	6121.0625	5948.7266	1000.0	1000.0	2472000	136308.16	2172411.5	658.28125	-275.83734	136307.94	2172408.0	640.97614	-199.88562	509.54984	8121.108	52.989086	-15.052028	-531.62134	19.718601	18.504566	1672.5652	20848.3518345356
4788.027	1262.7207	6050.7476	3525.3062	5896.518	59.758083	5946.253	5746.504	828.5	1000.0	2474000	136252.38	2171522.5	703.3117	-301.6174	136252.52	2171525.0	638.39667	-410.96637	523.63007	8345.51	59.845062	-13.1170025	-531.416	19.20295	20.85534	1699.073	20864.484357118607
5869.915	90.440186	5960.355	5779.4746	6023.1	42.271664	6073.0645	5956.0073	1000.0	1000.0	2476000	136336.89	2172869.5	701.86694	-258.36194	136337.25	2172875.2	639.0961	-228.18361	536.74554	8554.534	54.366055	-14.512884	-531.74133	19.741314	20.515816	1730.1295	20880.247291088104
4296.2905	2433.612	6093.36	855.7863	6003.1797	48.46745	6094.505	5926.788	736.3333	1000.0	2478000	136316.39	2172543.0	656.2483	-234.70695	136316.14	2172539.0	637.691	-254.28941	529.87616	8445.051	70.22862	-13.652016	-531.63477	22.253633	23.333738	1681.5466	20896.28027319908
5553.426	71.255615	5624.681	5482.17	6005.3506	16.17434	6032.847	5980.234	1000.0	1000.0	2480000	136309.03	2172425.5	731.1279	-280.3446	136309.12	2172427.0	639.0893	-197.36804	533.1128	8496.633	52.279343	-13.950836	-531.64233	19.2131	20.072859	1756.1954	20912.478707313538
5924.787	16.533447	5941.321	5908.254	5937.404	27.802427	5967.2935	5876.52	1000.0	1000.0	2482000	136277.84	2171928.8	638.35254	-363.1839	136277.81	2171928.2	637.8509	-296.53027	539.0444	8591.167	44.5265	-16.047846	-531.4976	18.031664	19.602222	1704.0825	20928.571755170822
5870.585	58.80664	5929.3916	5811.7783	6065.89	44.023216	6106.94	5970.4517	1000.0	1000.0	2484000	136224.4	2171076.8	716.5209	-191.52261	136224.64	2171080.5	639.39435	-188.75877	531.3201	8468.063	53.36519	-14.2284565	-531.27124	19.828382	20.974203	1739.289	20943.89816045761
5909.6514	157.4646	6067.1157	5752.1865	5900.4297	58.178627	5991.323	5773.2383	1000.0	1000.0	2486000	136100.31	2169099.2	639.59375	-345.99002	136100.23	2169097.8	654.1694	-241.05415	542.4313	8645.1455	55.58574	-14.26524	-530.8048	20.114561	20.496181	1740.1858	20959.497326612473
5950.875	29.51831	5980.3936	5921.357	5939.101	21.508032	5985.383	5907.8057	1000.0	1000.0	2488000	136066.05	2168553.0	661.16406	-506.12375	136065.92	2168551.0	661.4304	-514.4306	521.47107	8311.097	56.101994	-14.931152	-530.6665	20.92983	21.09101	1756.039	20975.037625789642
5961.3076	36.502686	5997.81	5924.8047	5821.6514	139.61752	5950.814	5504.765	1000.0	1000.0	2490000	136113.45	2169308.8	677.0277	-381.58267	136113.72	2169313.0	709.14905	-287.02744	524.916	8366.002	54.735886	-14.826912	-530.8589	21.601082	22.53785	1730.4636	20991.027726888657
5767.7344	48.831787	5816.566	5718.9023	5905.667	77.76194	5997.034	5720.5483	1000.0	1000.0	2492000	136081.62	2168801.2	729.4808	-251.45697	136081.81	2168804.2	716.0042	-309.46826	518.15247	8258.209	50.3898	-16.297924	-530.72986	20.124395	20.777328	1773.6252	21006.602053403854
5731.2773	112.803955	5844.081	5618.473	6055.69	25.17363	6110.7866	6027.0073	1000.0	1000.0	2494000	136029.48	2167970.5	721.4572	-475.63876	136029.5	2167970.8	747.53894	-453.4514	531.6486	8473.303	59.045128	-14.141146	-530.51965	22.289408	22.452854	1724.018	21022.59062552452
4313.634	1181.7053	5495.339	3131.9282	6240.862	162.8934	6412.1714	5872.9546	785.5	994.1	2496000	135998.83	2167481.8	690.4142	-533.9787	135999.02	2167484.8	700.54016	-461.5987	526.57117	8392.386	56.21171	-15.648054	-530.4325	20.3576	20.781857	1747.3545	21038.55881023407
5815.281	8.538086	5823.819	5806.7427	5994.3623	67.537	6112.2905	5841.0557	1000.0	1000.0	2498000	136057.02	2168409.0	714.31647	-362.47372	136056.7	2168404.2	700.8312	-366.47833	528.8492	8428.689	57.49463	-14.886937	-530.6181	23.362097	25.7773	1733.4666	21054.18653678894
4097.9297	2119.7905	5904.886	1122.87	5867.7847	46.208817	5949.8003	5788.2065	726.3333	1000.0	2500000	136057.3	2168413.5	669.6019	-360.2864	136057.3	2168413.8	663.2816	-353.59213	520.6302	8297.699	59.28785	-13.737149	-530.673	19.820627	21.391897	1750.964	21070.3401825428
5888.341	88.29614	5976.6367	5800.0444	5836.8696	151.76419	5966.9326	5443.4634	1000.0	1000.0	2502000	136057.98	2168424.8	649.062	-329.2713	136058.23	2168428.5	658.58563	-269.23087	542.81494	8651.268	59.92733	-13.31421	-530.62976	18.991106	20.748402	1701.7395	21086.916823148727
3864.5613	1579.696	6088.0605	2565.2017	6117.088	25.282156	6153.92	6087.1494	680.0	1000.0	2504000	136061.55	2168481.2	636.1579	-312.80753	136061.6	2168482.0	665.3679	-307.09482	541.4337	8629.247	54.748962	-14.5082655	-530.6629	18.999313	19.113106	1688.3357	21103.478311777115
5964.857	26.789062	5991.646	5938.068	5975.7	65.643074	6075.166	5873.324	1000.0	1000.0	2506000	136027.73	2167942.2	636.92114	-462.8295	136027.7	2167942.0	640.00836	-389.28366	538.5021	8582.528	68.43891	-14.55261	-530.5195	20.85554	21.241829	1699.8678	21119.650386095047
5745.252	54.903564	5800.1553	5690.348	5760.8643	101.223274	5916.6367	5594.614	1000.0	996.3	2508000	136104.1	2169159.2	727.09875	-341.22205	136104.4	2169164.2	639.7337	-66.084946	528.1399	8417.383	57.172913	-12.884522	-530.8387	20.276035	19.694262	1750.4778	21135.26719546318
5865.845	7.5302734	5873.3755	5858.315	5879.5586	63.4917	5951.665	5748.5103	1000.0	1000.0	2510000	136115.39	2169339.5	642.9297	-254.9694	136115.2	2169336.5	638.04254	-175.5721	515.66345	8218.541	56.87178	-13.518719	-530.8881	21.082785	21.377985	1715.907	21151.72476363182
5932.8994	6.6567383	5939.556	5926.2427	5843.979	708.3646	6109.446	3720.0508	1000.0	970.0	2512000	136155.12	2169972.5	637.3358	-308.95633	136155.12	2169972.8	638.9256	-318.93115	522.51355	8327.709	54.637028	-14.610072	-531.03735	18.243328	18.198889	1762.2607	21167.127638816833
5788.753	217.90063	6006.654	5570.8525	5763.9795	140.7081	5881.6562	5439.272	1000.0	1000.0	2514000	136231.36	2171187.8	638.7003	-176.7455	136231.42	2171188.5	637.8445	-156.96364	525.60474	8376.977	51.97972	-15.676436	-531.33136	20.655731	21.837515	1764.257	21183.059283971786
5764.9707	69.53345	5834.5044	5695.4375	5995.866	29.865921	6039.019	5946.265	1000.0	1000.0	2516000	136212.1	2170880.5	639.73444	-481.82642	136212.11	2170880.8	640.4268	-379.60703	520.8864	8301.779	59.042816	-14.727415	-531.25226	18.182268	18.31359	1743.632	21198.619698762894
5884.9883	9.8063965	5894.7944	5875.1816	5978.941	58.50226	6076.793	5869.0713	1000.0	1000.0	2518000	136162.03	2170082.8	638.9867	-316.6331	136162.2	2170085.8	638.3415	-345.8271	535.1028	8528.354	62.845543	-14.196776	-531.02374	21.799833	21.764368	1703.1139	21214.712841272354
6076.676	122.07007	6198.746	5954.606	6036.0283	43.680912	6108.727	5983.743	1000.0	1000.0	2520000	136162.2	2170085.2	675.8455	-217.56734	136162.31	2170087.0	638.80774	-239.28323	535.49774	8534.65	68.614136	-15.935058	-531.0797	18.92246	17.77709	1741.0537	21231.084582090378
5784.331	47.740234	5832.0713	5736.591	5855.7324	88.34113	5941.9854	5610.388	1000.0	1000.0	2522000	136200.94	2170703.0	753.8463	-465.8204	136200.75	2170699.8	641.0204	-501.4263	538.6636	8585.098	45.658146	-13.612126	-531.1705	23.569664	23.829033	1691.8649	21247.55169892311
5756.207	96.263916	5852.471	5659.9434	5893.171	12.555552	5913.834	5870.959	1000.0	1000.0	2524000	136140.47	2169739.2	656.6816	-160.29984	136140.47	2169739.2	638.73596	-196.60115	534.603	8520.386	58.705414	-16.293774	-530.9406	18.83629	19.036684	1689.0188	21264.407656908035
5510.7275	518.71655	6029.444	4992.0107	6079.1924	65.96074	6169.035	5936.906	939.5	1000.0	2526000	136093.56	2168991.8	681.2379	-171.91159	136093.61	2168992.5	638.3613	-195.1293	524.1331	8353.525	46.900158	-15.017442	-530.7691	19.034067	19.997318	1696.932	21280.610988855362
5683.177	33.63501	5716.812	5649.542	5944.544	54.89535	6006.132	5803.0684	1000.0	1000.0	2528000	136001.06	2167517.2	844.48474	-286.47894	136001.55	2167525.0	641.6491	-867.36847	518.84033	8269.171	60.525486	-14.956878	-530.4126	20.938581	23.011261	1768.312	21296.476907253265
5190.8843	591.26636	5631.409	4355.116	4329.5586	2050.0593	6014.8745	1511.7196	924.0	743.0	2530000	136005.19	2167583.0	638.86774	-258.87943	136005.11	2167582.0	642.3257	-325.5262	537.80304	8571.384	55.069336	-14.964355	-530.394	17.76911	18.967907	1789.0508	21310.825353384018
5738.3633	258.72192	5997.085	5479.641	5294.397	1139.7565	5942.6953	2154.2815	1000.0	921.5	2532000	135911.3	2166086.5	639.31616	-435.14603	135911.08	2166083.2	641.48694	-241.2929	532.4489	8486.057	54.202034	-15.971034	-530.0341	19.588516	18.725466	1644.7206	21327.12484383583
4614.6953	1224.5032	5839.198	3390.192	5903.348	39.6276	5948.605	5828.8516	808.0	1000.0	2534000	135940.62	2166554.0	688.0281	-196.32906	135940.61	2166554.0	640.0542	-151.92569	533.61536	8504.6455	57.605366	-15.481983	-530.1561	17.075653	18.254503	1728.3424	21343.164798498154
5908.6553	24.362549	5933.0176	5884.2925	5947.6343	30.324472	5998.5205	5886.34	1000.0	1000.0	2536000	135943.8	2166604.8	655.68463	-253.09818	135943.89	2166606.2	638.7787	-324.2451	537.91626	8573.191	47.288223	-13.721269	-530.17535	21.006927	22.171873	1736.638	21358.835094213486
5878.7334	67.681885	5946.4155	5811.052	5720.663	159.80338	5873.266	5274.1924	1000.0	1000.0	2538000	135994.94	2167419.8	639.67334	-446.54718	135994.8	2167417.2	640.0926	-573.1912	536.3259	8547.846	51.804993	-14.473296	-530.3874	20.029406	20.511518	1679.4355	21375.253883600235
5787.175	198.57788	5985.7524	5588.5967	5714.7944	58.484512	5794.094	5591.0386	1000.0	1000.0	2540000	135994.44	2167411.5	638.0999	-230.44116	135994.73	2167416.5	640.96606	-365.3119	527.03046	8399.707	60.59253	-15.902598	-530.36475	21.56164	22.476044	1708.7705	21391.596485614777
5744.5728	94.40283	5838.9756	5650.17	5731.593	78.14009	5850.6685	5605.6616	1000.0	1000.0	2542000	135992.4	2167379.2	637.8916	-348.07437	135992.2	2167376.2	640.0253	-208.92717	534.5158	8519.001	67.061295	-14.242215	-530.36725	19.503347	20.79655	1698.2546	21408.4614675045
4519.6704	1265.2085	5784.879	3254.462	5867.7666	198.25043	6003.2456	5303.6714	800.0	1000.0	2544000	136026.06	2167915.8	641.77783	-818.0012	136026.34	2167920.2	639.1433	-899.58124	521.5561	8312.455	60.14524	-13.205968	-530.4813	18.17725	20.231684	1695.3113	21424.64689898491
4006.6855	2675.6226	5899.692	222.78409	5759.3896	80.09087	5814.0327	5531.066	698.0	1000.0	2546000	135989.3	2167329.8	641.0925	-870.66565	135988.88	2167323.2	641.1634	-1052.2568	538.372	8580.457	62.82536	-15.396788	-530.3359	21.546696	23.362455	1687.8153	21440.78985643387
5257.5205	597.1414	5721.0366	4414.427	5859.6943	86.38232	5943.4844	5690.4204	926.0	1000.0	2548000	135933.27	2166436.8	680.9514	-1228.3563	135932.88	2166430.5	635.9311	-1821.6718	540.6999	8617.555	62.56682	-13.56801	-530.1336	21.802855	26.300661	1692.337	21457.33164048195
5806.2905	30.810547	5837.101	5775.48	5824.493	124.170456	5900.8306	5456.914	1000.0	993.6	2550000	136004.22	2167567.8	641.66364	-519.0547	136004.14	2167566.2	639.195	-492.56503	538.3544	8580.172	66.27233	-13.173554	-530.4616	18.17059	18.42772	1740.6667	21472.841301202774
5661.3223	108.7168	5770.039	5552.6055	5929.498	116.19045	6027.667	5664.985	1000.0	1000.0	2552000	135924.2	2166292.5	637.6868	-561.47626	135924.31	2166294.0	639.77747	-517.5948	545.8838	8700.173	55.238792	-13.438337	-530.12103	21.204184	21.52387	1695.033	21489.16397023201
3881.31	801.004	4682.314	3080.306	5878.8296	43.95277	5957.269	5814.2603	695.5	1000.0	2554000	135918.4	2166200.2	635.3468	-532.4603	135918.16	2166196.0	647.99866	-526.3633	518.3011	8260.58	80.78828	-15.311386	-530.0751	21.564163	22.005531	1729.6987	21505.02359175682
3682.2754	1618.8837	5875.698	2017.3667	5288.6543	1277.856	5885.665	1544.0247	663.0	922.1	2556000	135907.08	2166019.2	703.3285	-349.33377	135907.08	2166019.5	638.4714	-598.5634	520.70435	8298.878	75.42171	-14.294949	-530.0138	19.383957	20.919128	1714.9158	21520.778190135956
2219.112	2172.9285	5982.7007	952.2607	5503.139	1353.4733	5994.685	1443.673	427.0	931.7	2558000	135879.58	2165581.0	669.5802	-314.11508	135879.31	2165577.0	639.8744	-559.72656	516.75336	8235.91	62.655495	-13.209049	-529.88715	22.509766	25.171453	1739.9385	21536.565594434738
5947.515	32.2334	5979.7485	5915.2817	5995.0435	23.442778	6022.927	5946.753	1000.0	1000.0	2560000	135798.11	2164282.8	681.18054	-605.8857	135798.22	2164284.5	688.87976	-501.96265	531.38104	8469.038	100.116234	-14.333808	-529.5989	19.561832	20.097246	1726.8413	21552.30362892151
5652.617	375.711	5965.974	5124.329	5221.9775	1537.8401	6109.4917	2146.9556	958.6667	884.0	2562000	135812.72	2164515.2	658.2502	-320.00815	135812.89	2164518.5	639.87616	-329.2733	533.832	8508.102	68.02107	-13.839205	-529.65173	26.121202	26.730125	1745.7802	21567.238225221634
